966885,http://www.stmcollege.ca/,Reference
966886,http://www.horizon.edu,Reference
966887,http://library.usask.ca/,Reference
966888,http://www.usask.ca/archives/,Reference
966889,http://www.usask.ca/snelgrove/,Reference
966890,http://www.usask.ca/kenderdine/,Reference
966891,http://www.usask.ca/antiquities,Reference
966892,http://www.usask.ca/geology/museum.html,Reference
966893,http://library.usask.ca/hsl/,Reference
966894,http://library.usask.ca/education/,Reference
966895,http://library.usask.ca/engin/,Reference
966896,http://library.usask.ca/law/,Reference
966897,http://library.usask.ca/nsl/,Reference
966898,http://library.usask.ca/vetmed/,Reference
966899,http://library.usask.ca/spcoll/,Reference
966900,http://library.usask.ca/ref/,Reference
966901,http://library.usask.ca/govpub/,Reference
966902,http://library.usask.ca/accserv/,Reference
966903,http://artsandscience.usask.ca/diefenbaker/,Reference
966904,http://www.engr.usask.ca/~mesa/,Reference
966905,http://homepage.usask.ca/~ss_cssa/,Reference
966906,http://www.ussu.ca/,Reference
966907,http://www.ccocanada.ca/en/campus/saskatoon.aspx,Reference
966908,http://www.edwards.usask.ca/studentclubs/abss/ab_circle_leaders.htm,Reference
966909,http://www.usask.ca/communications/ocn/,Reference
966910,http://www.usask.ca/alumni/alumnisite/publications/green_white/,Reference
966911,http://www.thesheaf.com/,Reference
966912,http://www.usask.ca/research/,Reference
966913,http://www.cls.usask.ca/,Reference
966914,http://www.innovationplace.com/,Reference
966915,http://www.usask.ca/healthsci/cmsnrc/,Reference
966916,http://www.usask.ca/hru/,Reference
966917,http://www.csale.usask.ca/,Reference
966918,http://www.womenscolleges.org/,Reference
966919,http://www.yukoncollege.yk.ca/,Reference
966920,http://www.devry.edu/,Reference
966921,http://alumni.devry.edu/,Reference
966922,http://library.devry.edu/,Reference
966923,http://finance.devry.edu/,Reference
966924,http://www.orl.devry.edu/,Reference
966925,http://cs.devry.edu/,Reference
966926,http://www.dpg.devry.edu/,Reference
966927,http://www.fre.devry.edu/,Reference
966928,http://wes.devry.edu/,Reference
966929,http://kc.devry.edu/,Reference
966930,http://www.dal.devry.edu/,Reference
966931,http://www.crys.devry.edu/,Reference
966932,http://www.ny.devry.edu/,Reference
966933,http://www.atl.devry.edu/,Reference
966934,http://sea.devry.edu/,Reference
966935,http://www.chi.devry.edu/,Reference
966936,http://www.lb.devry.edu/,Reference
966937,http://www.tp.devry.edu/,Reference
966938,http://library.kc.devry.edu/,Reference
966939,http://www.anahuac.mx,Reference
966940,http://www.internationaleducationmedia.com/mexico/index.htm,Reference
966941,http://www.cumex.org.mx/,Reference
966942,http://www.aau.edu/,Reference
966943,http://www.acm.edu/,Reference
966944,http://www.chea.org/,Reference
966945,http://www.campusyellowpages.com,Reference
966946,http://www.petersons.com,Reference
966947,http://www.utexas.edu/world/univ/,Reference
966948,http://www.campuscomputing.net/,Reference
966949,http://www.aascu.org/,Reference
966950,http://www.ope.ed.gov/security/,Reference
966951,http://number2.com/guides/college-guide/,Reference
966952,http://www.naicu.edu/,Reference
966953,http://www.liberalarts.org/,Reference
966954,http://www.aacrao.org/,Reference
966955,http://www.aacu.org/,Reference
966956,http://www.oup.com/us/,Reference
966957,http://www.ncura.edu/,Reference
966958,http://www.compact.org/,Reference
966959,http://www.collegeresults.org/,Reference
966960,http://www.carnegiefoundation.org/classifications/,Reference
966961,http://www.phoenix.edu/,Reference
966962,http://teens.aol.com/college/best-colleges-universities,Reference
966963,http://www.aamu.edu/,Reference
966964,http://scores.espn.go.com/ncf/clubhouse?teamid=2010,Reference
966965,http://aamusports.com/,Reference
966966,http://www.alasu.edu/,Reference
966967,http://www.thehornettribune.com/,Reference
966968,http://scores.espn.go.com/ncf/clubhouse?teamid=2011,Reference
966969,http://bamastatesports.cstv.com/,Reference
966970,http://www.athens.edu/,Reference
966971,http://www.athens.edu/library/,Reference
966972,http://www.auburn.edu,Reference
966973,http://www.auburn.edu/main/ldap.html,Reference
966974,http://www.auburn.edu/main/phone.html,Reference
966975,http://a.webring.com/hub?ring=auburn_sa,Reference
966976,http://www.auburn.edu/main/auweb_calendar.html,Reference
966977,http://www.economicissues.net/,Reference
966978,http://www.auburn.edu/deanofstudents/,Reference
966979,https://oitapps.auburn.edu/campusmap/,Reference
966980,http://www.auburn.edu/administration/,Reference
966981,http://www.auburn.edu/outreach/,Reference
966982,http://www.auburn.edu/oit/,Reference
966983,http://www.alumni.auburn.edu/,Reference
966984,http://www.dfwauburn.com/html/home.htm,Reference
966985,http://www.aunetwork.com/,Reference
966986,http://www.geocities.com/zachs_auburn_world/,Reference
966987,http://www.aurx.net,Reference
966988,http://www.fortunecity.com/marina/heron/389/,Reference
966989,http://www.tigerland.com/,Reference
966990,http://auburntigers.cstv.com/,Reference
966991,http://scores.espn.go.com/ncf/clubhouse?teamid=2,Reference
966992,http://auburn.scout.com/,Reference
966993,http://www.auburn.edu/academic/,Reference
966994,http://www.ag.auburn.edu/,Reference
966995,http://www.auburn.edu/academic/rotc/nrotc/,Reference
966996,http://www.cadc.auburn.edu/soa/,Reference
966997,http://www.ag.auburn.edu/hort//,Reference
966998,http://media.cla.auburn.edu/music/,Reference
966999,http://www.lib.auburn.edu/,Reference
967000,http://www.theplainsman.com/,Reference
967001,http://www.ocm.auburn.edu/,Reference
967002,http://www.auburn.edu/aucr/,Reference
967003,http://www.auburn.edu/student_info/sga/,Reference
967004,http://www.auburn.edu/student_info/project_uplift/,Reference
967005,http://www.auburn.edu/student_info/cardinal_key/,Reference
967006,http://www.auburn.edu/student_info/korean/,Reference
967007,http://www.cadc.auburn.edu/soa/rural%2dstudio/,Reference
967008,http://www.auburn.edu/sga/,Reference
967009,http://www.auburn.edu/student_info/greeks/ifc/,Reference
967010,http://www.auburn.edu/student_info/greeks/panhellenic/,Reference
967011,http://www.auburn.edu/student_info/greeks/national_pan-hellenic/,Reference
967012,http://www.auburn.edu/deltasigmatheta/,Reference
967013,http://www.auburn.edu/pbp/,Reference
967014,http://www.auburn.edu/sigma_nu/,Reference
967015,http://www.auburn.edu/student_info/greeks/alpha_kappa_lambda/,Reference
967016,http://www.auburn.edu/student_info/greeks/lambda_chi_alpha/,Reference
967017,http://www.auburn.edu/student_info/greeks/phi_kappa_tau/,Reference
967018,http://aumnupes.20m.com/,Reference
967019,http://www.auburn.edu/student_info/greeks/kappa_kappa_gamma/,Reference
967020,http://www.auburn.edu/research/vpr/,Reference
967021,http://www.aum.edu/,Reference
967022,http://www.aum.edu/athletics/,Reference
967023,http://www.bsc.edu/,Reference
967024,http://www.bscsports.net/,Reference
967025,http://www.faithwebsites.com/concordiaselma/,Reference
967026,http://www.faulkner.edu,Reference
967027,http://www.faulkner.edu/athletics/,Reference
967028,http://www.hcu.edu/,Reference
967029,http://www.huntingdon.edu/,Reference
967030,http://www.jsu.edu/,Reference
967031,http://www.thechanticleeronline.com/,Reference
967032,http://www.jsugamecocksports.com/,Reference
967033,http://www.judson.edu/,Reference
967034,http://www.miles.edu/,Reference
967035,http://www.milesgoldenbears.com/,Reference
967036,http://www.herzing.edu/campus.php?id=13,Reference
967037,http://www.samford.edu/,Reference
967038,http://www.samfordcrimson.com/,Reference
967039,http://www.samfordbulldogs.com/,Reference
967040,http://samfordsports.cstv.com/,Reference
967041,http://www.samford.edu/groups/sga/,Reference
967042,http://www.sebc.edu,Reference
967043,http://www.shc.edu/,Reference
967044,http://ac-server3.shc.edu/hillian/,Reference
967045,http://www.shcbadgers.com/,Reference
967046,http://www.stillman.edu/,Reference
967047,http://www.stillman.edu/stillman/sports/sports.html,Reference
967048,http://www.talladega.edu/,Reference
967049,http://tps.cr.nps.gov/nhl/detail.cfm?resourceid=1511&amp;resourcetype=building,Reference
967050,http://trop.troy.edu/,Reference
967051,http://montgomery.troy.edu/,Reference
967052,http://www.troy.edu/,Reference
967053,http://phenix.troy.edu/,Reference
967054,http://www.troytrojans.com/,Reference
967055,http://dothan.troy.edu/,Reference
967056,http://www.tuskegee.edu/,Reference
967057,http://www.tuskegee.edu/global/category.asp?c=35008,Reference
967058,http://www.tuskegee.edu/global/category.asp?c=35019,Reference
967059,http://www.tuskegeesocialwork.com/,Reference
967060,http://www.tuskegee.edu/global/category.asp?c=34623&amp;nav=ccx9,Reference
967061,http://www.ascc.edu/,Reference
967062,http://www.bscc.edu/,Reference
967063,http://www.bscc.cc.al.us/,Reference
967064,http://www.calhoun.edu,Reference
967065,http://www.cacc.cc.al.us/,Reference
967066,http://www.cv.edu/,Reference
967067,http://www.au.af.mil/au/ccaf/,Reference
967068,http://www.eocc.edu/,Reference
967069,http://www.faulkner.cc.al.us/,Reference
967070,http://www.gadsdenstate.edu/,Reference
967071,http://www.trenholmtech.cc.al.us/,Reference
967072,http://www.dstc.cc.al.us/,Reference
967073,http://www.jdcc.edu/,Reference
967074,http://www.jscc.cc.al.us/,Reference
967075,http://www.ls.cc.al.us,Reference
967076,http://www.lbwcc.edu/,Reference
967077,http://www.marionmilitary.edu/,Reference
967078,http://www.nacc.edu/,Reference
967079,http://nwscc.cc.al.us,Reference
967080,http://www.rstc.edu/,Reference
967081,http://www.sheltonstate.edu,Reference
967082,http://www.snead.cc.al.us,Reference
967083,http://www.suscc.cc.al.us/,Reference
967084,http://www.vc.edu/,Reference
967085,http://www.wallace.edu/,Reference
967086,http://www.wccs.edu/,Reference
967087,http://www.wallacestate.edu/,Reference
967088,http://www.ussa.edu/,Reference
967089,http://www.uab.edu/shrp,Reference
967090,http://www.music.uab.edu/,Reference
967091,http://www.cis.uab.edu,Reference
967092,http://main.uab.edu/show.asp?durki=3415,Reference
967093,http://main.uab.edu/show.asp?durki=53929,Reference
967094,http://theatre.hum.uab.edu/,Reference
967095,http://peir.path.uab.edu/ibiosci/cat_index_29.shtml,Reference
967096,http://main.uab.edu/,Reference
967097,http://www.blazeradio.org/,Reference
967098,http://www.uabkscope.com/,Reference
967099,http://www.uabkscope.com/headlines.xml,Reference
967100,http://uab.rivals.com/,Reference
967101,http://uabsports.cstv.com/,Reference
967102,http://scores.espn.go.com/ncf/clubhouse?teamid=5,Reference
967103,http://www.gadsden.ua.edu/,Reference
967104,http://www.uah.edu/,Reference
967105,http://www.uah.edu/student_life/organizations/asce/,Reference
967106,http://smaplab.ri.uah.edu/,Reference
967107,http://www.uah.edu/music/index.htm,Reference
967108,http://www.uahexponent.com/,Reference
967109,http://admissions.uah.edu,Reference
967110,http://www.uahchargers.com/,Reference
967111,http://www.cw.ua.edu/,Reference
967112,http://www.ua.edu/,Reference
967113,http://www.bama.ua.edu/~aagsaua/,Reference
967114,http://www.uapress.ua.edu/,Reference
967115,http://www.as.ua.edu/nc,Reference
967116,http://bama.ua.edu/~hpsa/,Reference
967117,http://www.lib.ua.edu/libraries/sel/,Reference
967118,http://www.lib.ua.edu/libraries/mclure/,Reference
967119,http://bama.ua.edu/~up,Reference
967120,http://www.uanyc.com,Reference
967121,http://brunolib.cba.ua.edu/,Reference
967122,http://www.geocities.com/cranmanaward/,Reference
967123,http://www.cba.ua.edu/finance/grad/,Reference
967124,http://www.rolltide.com/,Reference
967125,http://www.tidefans.com/,Reference
967126,http://urec.sa.ua.edu/,Reference
967127,http://bama8200.tripod.com/index.html,Reference
967128,http://www.tiderinsider.com/,Reference
967129,http://www.ladyinred.net,Reference
967130,http://rolltidebama.com/,Reference
967131,http://alabama.scout.com/,Reference
967132,http://scores.espn.go.com/ncf/clubhouse?teamid=333,Reference
967133,http://bama.ua.edu/~alumni/,Reference
967134,http://www.bama.ua.edu/~gknhs/,Reference
967135,http://www.bama.ua.edu/~iat/,Reference
967136,http://www.uamdba.org,Reference
967137,http://finance.groups.yahoo.com/group/uasmainbankingandfinance/,Reference
967138,http://sga.ua.edu/,Reference
967139,http://www.bama.ua.edu/~pike/index.htm,Reference
967140,http://www.bama.ua.edu/~uaato,Reference
967141,http://www.welcometothemachine.info/,Reference
967142,http://www.bama.ua.edu/~calvary4/index.htm,Reference
967143,http://bama.ua.edu/~ruf/,Reference
967144,http://www.dbtech.net/wesley/,Reference
967145,http://www.canterburychapel.org/,Reference
967146,http://www.umobile.edu/,Reference
967147,http://www.umobile.edu/athletic/umsportsweb.asp,Reference
967148,http://www.montevallo.edu,Reference
967149,http://cob.montevallo.edu/couchae,Reference
967150,http://www.montevallo.edu/athletics/,Reference
967151,http://www.una.edu/,Reference
967152,http://www.florala.net/,Reference
967153,http://www.roarlions.com,Reference
967154,http://www.finaid.usouthal.edu,Reference
967155,http://www.southalabama.edu/engineering/mechanical/,Reference
967156,http://www.southalabama.edu/,Reference
967157,http://www.geocities.com/alphagammadeltasouthal/,Reference
967158,http://www.usavanguard.com/,Reference
967159,http://www.usajaguars.com/,Reference
967160,http://www.uwa.edu/,Reference
967161,http://www.athletics.uwa.edu/,Reference
967162,http://www.vc.edu,Reference
967163,http://www.culinard.com,Reference
967164,http://www.wallacestate.edu/,Reference
967165,http://www.oakwood.edu/,Reference
967166,http://www.bethanybc.edu/,Reference
967167,http://www.alaskapacific.edu/,Reference
967168,http://www.pwscc.edu/,Reference
967169,http://www.nwc.uaf.edu/,Reference
967170,http://www.alaska.edu/,Reference
967171,http://www.uaa.alaska.edu/,Reference
967172,http://www.thenorthernlight.org/,Reference
967173,http://www.goseawolves.com/,Reference
967174,http://www.koc.alaska.edu/,Reference
967175,http://www.matsu.alaska.edu,Reference
967176,http://www.kpc.alaska.edu/,Reference
967177,http://www.uaf.edu/,Reference
967178,http://www.gi.alaska.edu/,Reference
967179,http://www.arsc.edu/,Reference
967180,http://mercury.bio.uaf.edu/,Reference
967181,http://climate.gi.alaska.edu/,Reference
967182,http://www.iarc.uaf.edu/,Reference
967183,http://www.uaf.edu/rural/,Reference
967184,http://www.uaf.edu/museum/,Reference
967185,http://www.uaf.edu/univrel/gallery/,Reference
967186,http://www.uaf.edu/theatre/,Reference
967187,http://www.pfrr.alaska.edu/,Reference
967188,http://www.uafsunstar.com,Reference
967189,http://www.uaf.edu/reg/,Reference
967190,http://www.uaf.edu/reg/schedule/,Reference
967191,http://www.uaf.edu/giving/,Reference
967192,http://www.uaf.edu/finaid/,Reference
967193,http://www.uaf.edu/testing/,Reference
967194,http://www.uaf.edu/uaf/athletics/,Reference
967195,http://www.uas.alaska.edu,Reference
967196,http://www.uas.alaska.edu/academics/,Reference
967197,http://www.uas.alaska.edu/whalesong/,Reference
967198,http://www.uas.alaska.edu/biology/,Reference
967199,http://www.uas.alaska.edu/library/,Reference
967200,http://www.wbu.edu/ak,Reference
967201,http://www.argosy.edu/,Reference
967202,http://www.arizonacollege.edu/,Reference
967203,http://www.axiacollege.com/,Reference
967204,http://www.collinscollege.edu,Reference
967205,http://www.chap-col.edu,Reference
967206,http://www.phx.devry.edu/,Reference
967207,http://www.ncu.edu,Reference
967208,http://www.artinstitutes.edu/tucson/,Reference
967209,http://www.icuaz.com/,Reference
967210,http://www.asu.edu,Reference
967211,http://www.east.asu.edu/,Reference
967212,http://www.west.asu.edu/,Reference
967213,http://asuartmuseum.asu.edu/home.html,Reference
967214,http://www.asuwebdevil.com/,Reference
967215,http://asasu.net/,Reference
967216,http://www.asugammage.com/,Reference
967217,http://www.norcalsundevils.com/,Reference
967218,http://www.asu.edu/alumni/,Reference
967219,http://www.lasundevils.com/,Reference
967220,http://www.dcsundevils.org/,Reference
967221,http://www.wireddevils.com/,Reference
967222,http://sports.espn.go.com/ncaa/clubhouse?collegeid=9,Reference
967223,http://www.azcentral.com/sports/asu/,Reference
967224,http://arizonastate.scout.com/index.html,Reference
967225,http://thesundevils.cstv.com/,Reference
967226,http://photoscience.la.asu.edu/photosyn/,Reference
967227,http://www.asu.edu/clas/acmrs/,Reference
967228,http://www.asu.edu/clas/hrc/,Reference
967229,http://www.asu.edu/copp/nonprofit/,Reference
967230,http://www.asu.edu/clas/csss/,Reference
967231,http://www.asu.edu/copp/morrison/,Reference
967232,http://www.asu.edu/copp/urban/,Reference
967233,http://archaeology.la.asu.edu/,Reference
967234,http://www.law.asu.edu/,Reference
967235,http://www.asu.edu/graduate/,Reference
967236,http://coe.asu.edu/,Reference
967237,http://honors.asu.edu/,Reference
967238,http://etmonline.asu.edu/,Reference
967239,http://nursing.asu.edu/,Reference
967240,http://www.asu.edu/caed/,Reference
967241,http://www.asu.edu/caed/sala/index.htm,Reference
967242,http://design.asu.edu/hcdr/index.shtml,Reference
967243,http://design.asu.edu/,Reference
967244,http://wpcarey.asu.edu/,Reference
967245,http://wpcarey.asu.edu/ecn/,Reference
967246,http://wpcarey.asu.edu/fin/,Reference
967247,http://wpcarey.asu.edu/hap/,Reference
967248,http://wpcarey.asu.edu/mgt/,Reference
967249,http://wpcarey.asu.edu/mkt/,Reference
967250,http://wpcarey.asu.edu/scm/,Reference
967251,http://wpcarey.asu.edu/is/,Reference
967252,http://wpcarey.asu.edu/acc/,Reference
967253,http://www.eas.asu.edu/~civil/,Reference
967254,http://www.eas.asu.edu/~eee/,Reference
967255,http://www.eas.asu.edu/~mae/,Reference
967256,http://www.eas.asu.edu/~cme/,Reference
967257,http://construction.asu.edu/,Reference
967258,http://www.fulton.asu.edu/fulton/,Reference
967259,http://www.eas.asu.edu/~csedept/index.php,Reference
967260,http://herbergercollege.asu.edu/,Reference
967261,http://dance.asu.edu/,Reference
967262,http://theatre.asu.edu/,Reference
967263,http://art.asu.edu/,Reference
967264,http://www.asu.edu/clas/anthropology/,Reference
967265,http://www.asu.edu/clas/english/,Reference
967266,http://www.asu.edu/clas/espe/,Reference
967267,http://www.asu.edu/clas/history/,Reference
967268,http://geology.asu.edu/,Reference
967269,http://www.asu.edu/clas/polisci/,Reference
967270,http://www.asu.edu/clas/dll/,Reference
967271,http://math.la.asu.edu/,Reference
967272,http://www.asu.edu/clas/philosophy/,Reference
967273,http://www.asu.edu/clas/religious_studies/,Reference
967274,http://www.asu.edu/clas/sociology/,Reference
967275,http://www.asu.edu/clas/humanities/,Reference
967276,http://europa.la.asu.edu/,Reference
967277,http://geography.asu.edu/,Reference
967278,http://www.public.asu.edu/~orlich/romanian.html,Reference
967279,http://phy.asu.edu/,Reference
967280,http://chemistry.asu.edu/,Reference
967281,http://www.asu.edu/clas/fhd/,Reference
967282,http://www.asu.edu/clas/chicana,Reference
967283,http://sols.asu.edu/,Reference
967284,http://www.asu.edu/clas/reesc/,Reference
967285,http://www.asu.edu/clas/psych/,Reference
967286,http://www.asu.edu/clas/communication/,Reference
967287,http://www.asu.edu/asian/,Reference
967288,http://www.asu.edu/copp/,Reference
967289,http://ssw.asu.edu/,Reference
967290,http://spa.asu.edu/,Reference
967291,http://www.asu.edu/clas/americanindian/,Reference
967292,http://cronkite.asu.edu/,Reference
967293,http://scrd.asu.edu/,Reference
967294,http://www.asu.edu/clas/justice/,Reference
967295,http://www.asu.edu/clas/apas/,Reference
967296,http://www.azoutclub.com/,Reference
967297,http://www.asu.edu/clubs/abla/,Reference
967298,http://www.asu.edu/studentprgms/orgs/ballroom/,Reference
967299,http://www.asu.edu/studentprgms/orgs/cmpsparky/,Reference
967300,http://www.asu.edu/studentprgms/orgs/cms/,Reference
967301,http://www.public.asu.edu/~mechanet,Reference
967302,http://www.asu.edu/studentprgms/orgs/goldenkey/,Reference
967303,http://www.asu.edu/studentprgms/orgs/isa/,Reference
967304,http://www.asu.edu/bus/mcg/,Reference
967305,http://www.asu.edu/studentprgms/orgs/msa/,Reference
967306,http://www.asu.edu/studentprgms/orgs/rotaract/,Reference
967307,http://www.asu.edu/studentprgms/orgs/spicmacay/,Reference
967308,http://www.asu.edu/studentprgms/orgs/tss/,Reference
967309,http://www.asu.edu/studentprgms/orgs/tsa/,Reference
967310,http://www.asu.edu/studentprgms/orgs/taiwan/,Reference
967311,http://www.asu.edu/studentprgms/orgs/tusa/,Reference
967312,http://www.asu.edu/clubs/cr/,Reference
967313,http://www.newman-asu.org/,Reference
967314,http://www.asu.edu/clubs/iv/,Reference
967315,http://ydaz.org/asu/,Reference
967316,http://www.bobbybeynon.com/,Reference
967317,http://www.thefaithfulcity.org/,Reference
967318,http://www.asu.edu/clubs/frenchclub/english.htm,Reference
967319,http://www.asu.edu/clubs/hbsa/,Reference
967320,http://www.asu.edu/clubs/devilsad/,Reference
967321,http://www.asucrusade.org/,Reference
967322,http://www.valleywesley.com/,Reference
967323,http://www.asu.edu/studentprgms/orgs/tau_psi_omega/,Reference
967324,http://www.asu.edu/studentprgms/orgs/alpha_gamma_delta/,Reference
967325,http://www.geocities.com/collegepark/plaza/1744/index.htm,Reference
967326,http://www.asufiji.org/,Reference
967327,http://acept.la.asu.edu,Reference
967328,http://aspin.asu.edu/,Reference
967329,http://ceaspub.eas.asu.edu/csser/,Reference
967330,http://www.asu.edu/clas/csss/,Reference
967331,http://caplter.asu.edu/,Reference
967332,http://asudesign.eas.asu.edu/,Reference
967333,http://www.asu.edu/clas/iho/,Reference
967334,http://invsee.asu.edu/,Reference
967335,http://www.eas.asu.edu/~nano/,Reference
967336,http://prism.asu.edu,Reference
967337,http://researchmag.asu.edu/,Reference
967338,http://tblr.ed.asu.edu,Reference
967339,http://wwol.inre.asu.edu/,Reference
967340,http://www.eas.asu.edu/~trc/,Reference
967341,http://modeling.asu.edu/,Reference
967342,http://www.skyrocket.de/space/doc_sdat/asusat.htm,Reference
967343,http://tes.asu.edu/,Reference
967344,http://sustainability.asu.edu/,Reference
967345,http://www.artinstitutes.edu/phoenix/,Reference
967346,http://www.pr.erau.edu/,Reference
967347,http://www.ec.erau.edu/,Reference
967348,http://www.eraunews.com/,Reference
967349,http://www.gcu.edu/,Reference
967350,http://athletics.gcu.edu/,Reference
967351,http://www.miraclevalleybiblecollege.us/,Reference
967352,http://www.nau.edu/,Reference
967353,http://www.naualumni.com/,Reference
967354,http://www.jackcentral.com/,Reference
967355,http://nau.newtier.com,Reference
967356,http://www.prescott.edu/,Reference
967357,http://www.thunderbird.edu/,Reference
967358,http://www.coconino.edu/,Reference
967359,http://www.npc.edu/,Reference
967360,http://www.apollocollege.edu,Reference
967361,http://www.azwestern.edu/,Reference
967362,http://www.centralaz.edu/,Reference
967363,http://www.cgc.maricopa.edu/,Reference
967364,http://www.cochise.edu/,Reference
967365,http://www.dinecollege.edu/,Reference
967366,http://www.eac.edu/,Reference
967367,http://www.emc.maricopa.edu/,Reference
967368,http://www.gatewaycc.edu/,Reference
967369,http://www.gccvoice.com/,Reference
967370,http://www.gccaz.edu/,Reference
967371,http://www.maricopa.edu/,Reference
967372,http://www.mc.maricopa.edu/,Reference
967373,http://www.angelfire.com/az3/firefighteralum/,Reference
967374,http://www.mc.maricopa.edu/other/legend/,Reference
967375,http://bii.mc.maricopa.edu/,Reference
967376,http://www.mohave.edu/,Reference
967377,http://www.pvc.maricopa.edu/,Reference
967378,http://www.pc.maricopa.edu/,Reference
967379,http://www.pima.edu,Reference
967380,http://aztecpress.pima.edu/,Reference
967381,http://www.rio.maricopa.edu/,Reference
967382,http://www.scottsdalecc.edu/,Reference
967383,http://www.maricopa.edu/south_mountain.php,Reference
967384,http://www2.yc.edu/,Reference
967385,http://getinfo.kaplancollege.com/kaplancollegeportal/kaplancollegecampuses/arizona/phoenixeast/,Reference
967386,http://www.arizona.edu/,Reference
967387,http://www.arts.arizona.edu/camerata,Reference
967388,http://www.uatechpark.org,Reference
967389,http://wildcat.arizona.edu/,Reference
967390,http://arizona.rivals.com/,Reference
967391,http://arizonaathletics.com/,Reference
967392,http://www.sie.arizona.edu/,Reference
967393,http://catalog.arizona.edu/geninfo/college/994/a9.shtml,Reference
967394,http://admissions.arizona.edu/,Reference
967395,http://campusrec.arizona.edu/,Reference
967396,http://www.bursar.arizona.edu/,Reference
967397,http://computing.arizona.edu/,Reference
967398,http://www.health.arizona.edu/,Reference
967399,http://www.cesl.arizona.edu/,Reference
967400,http://www.eu.arizona.edu/,Reference
967401,http://www.fdc.arizona.edu/,Reference
967402,http://www.fm.arizona.edu/,Reference
967403,http://www.fcii.arizona.edu/,Reference
967404,http://www.honors.arizona.edu/,Reference
967405,http://www.salt.arizona.edu/,Reference
967406,http://www.ulc.arizona.edu/,Reference
967407,http://www.career.arizona.edu/,Reference
967408,http://www.cmes.arizona.edu/,Reference
967409,http://internationalstudents.arizona.edu/,Reference
967410,http://www.uofabookstores.com/uaz/,Reference
967411,http://www.union.arizona.edu/fastcopy/,Reference
967412,http://w3fp.arizona.edu/affirm/,Reference
967413,http://drc.arizona.edu/,Reference
967414,http://www.cfp.arizona.edu/,Reference
967415,http://financialaid.arizona.edu/,Reference
967416,http://www.kuat.org/,Reference
967417,http://chsa.web.arizona.edu/,Reference
967418,http://lgbcom.web.arizona.edu/,Reference
967419,http://www.uagrad.org/,Reference
967420,http://dos.web.arizona.edu/,Reference
967421,http://www.hr.arizona.edu/,Reference
967422,http://www.gidp.arizona.edu,Reference
967423,http://www.ceao.arizona.edu/,Reference
967424,http://ag.arizona.edu/abe/,Reference
967425,http://ag.arizona.edu/,Reference
967426,http://ag.arizona.edu/aed/,Reference
967427,http://ag.arizona.edu/pls/,Reference
967428,http://ag.arizona.edu/arec/arechome.html,Reference
967429,http://ag.arizona.edu/nsc/nschome.htm,Reference
967430,http://ag.arizona.edu/plp/plphome.html,Reference
967431,http://ag.arizona.edu/swes/,Reference
967432,http://microvet.arizona.edu/,Reference
967433,http://animal.cals.arizona.edu/,Reference
967434,http://www.ag.arizona.edu/srnr/,Reference
967435,http://ag.arizona.edu/fcs/,Reference
967436,http://www.arid.arizona.edu/,Reference
967437,http://cals.arizona.edu/ento/,Reference
967438,http://architecture.arizona.edu/,Reference
967439,http://planning.arizona.edu/,Reference
967440,http://www.coe.arizona.edu/,Reference
967441,http://ag.arizona.edu/abe/,Reference
967442,http://www.ame.arizona.edu/,Reference
967443,http://www.che.arizona.edu/,Reference
967444,http://www.ece.arizona.edu/,Reference
967445,http://www.mse.arizona.edu/,Reference
967446,http://www.sie.arizona.edu/,Reference
967447,http://www.engr.arizona.edu/,Reference
967448,http://www.mge.arizona.edu/,Reference
967449,http://www.hwr.arizona.edu/,Reference
967450,http://www.bme.arizona.edu/,Reference
967451,http://civil.web.arizona.edu/,Reference
967452,http://artmuseum.arizona.edu/,Reference
967453,http://web.cfa.arizona.edu/,Reference
967454,http://web.cfa.arizona.edu/dance/,Reference
967455,http://web.cfa.arizona.edu/art/,Reference
967456,http://web.cfa.arizona.edu/theatre/,Reference
967457,http://web.cfa.arizona.edu/mediaarts/,Reference
967458,http://web.cfa.arizona.edu/music/,Reference
967459,http://russian.arizona.edu/,Reference
967460,http://www.coh.arizona.edu/,Reference
967461,http://www.coh.arizona.edu/classics/,Reference
967462,http://www.coh.arizona.edu/crit_lang/,Reference
967463,http://www.coh.arizona.edu/german/,Reference
967464,http://www.coh.arizona.edu/french/french.html,Reference
967465,http://w3.coh.arizona.edu/spanish/,Reference
967466,http://eas.web.arizona.edu/,Reference
967467,http://english.arizona.edu/,Reference
967468,http://www.coh.arizona.edu/nasilp/,Reference
967469,http://www.law.arizona.edu/,Reference
967470,http://www.law.arizona.edu/library/,Reference
967471,http://www.law.arizona.edu/depts/iplp/,Reference
967472,http://www.medicine.arizona.edu/,Reference
967473,http://www.biochem.arizona.edu/,Reference
967474,http://www.cba.arizona.edu/,Reference
967475,http://www.azumc.com/,Reference
967476,http://www.ahsc.arizona.edu/,Reference
967477,http://www.ahsl.arizona.edu/,Reference
967478,http://biocom.arizona.edu/,Reference
967479,http://www.fcm.arizona.edu/,Reference
967480,http://www.medicine.arizona.edu/gastroenterology/,Reference
967481,http://www.nursing.arizona.edu/,Reference
967482,http://www.pharmacy.arizona.edu/,Reference
967483,http://eebweb.arizona.edu/,Reference
967484,http://cos.arizona.edu/,Reference
967485,http://www.as.arizona.edu/,Reference
967486,http://www.atmo.arizona.edu/,Reference
967487,http://www.chem.arizona.edu/,Reference
